open,high,low,close,volume,buy_volume,sell_volume,bar_idx
24806.798828125,24820.94921875,24806.53515625,24820.94921875,1747364,118.90243902439026,1.0975609756097555,738
24820.638671875,24820.701171875,24813.4921875,24813.4921875,1987754,1.0,119.47981576808452,739
24813.333984375,24813.333984375,24801.603515625,24802.462890625,1881504,4.395604395604393,115.60439560439562,740
24804.43359375,24808.029296875,24801.013671875,24805.26171875,1772830,67.08240534521158,52.917594654788424,741
24805.705078125,24806.21875,24800.205078125,24805.6796875,1821203,59.746670997076976,60.25332900292302,742
24805.76953125,24814.18359375,24804.146484375,24814.173828125,1664428,110.23934617629888,9.760653823701125,743
24812.982421875,24821.359375,24812.04296875,24821.359375,1890107,113.94968553459118,6.050314465408807,744
24820.603515625,24823.748046875,24817.154296875,24817.712890625,1845046,33.69668246445498,86.303317535545,745
24817.90234375,24822.8671875,24811.0078125,24822.8671875,3048656,85.11857707509883,34.88142292490119,746
24822.408203125,24824.787109375,24814.794921875,24814.794921875,1033538,14.284597341673184,105.71540265832682,747
24813.939453125,24819.87890625,24813.6328125,24813.6328125,3032892,57.054409005628514,62.94559099437148,748
24814.80859375,24819.16796875,24812.703125,24812.703125,912467,40.459214501510566,79.54078549848943,749
24809.16796875,24832.0234375,24809.16796875,24832.0234375,2463992,119.99995129856293,1.0,750
24836.046875,24840.666015625,24834.630859375,24839.21484375,2975776,91.49514563106796,28.50485436893204,751
24838.466796875,24841.365234375,24833.2421875,24833.2421875,2198038,21.408992546285162,98.59100745371484,752
24833.99609375,24837.015625,24831.02734375,24836.626953125,2033879,86.3600782778865,33.6399217221135,753
24836.3125,24850.34375,24836.3125,24850.34375,2019341,119.99994057470207,1.0,754
24847.83203125,24857.560546875,24846.748046875,24848.626953125,2577392,64.41112716763006,55.588872832369944,755
24847.59375,24851.685546875,24844.509765625,24851.685546875,2344892,94.21339139902015,25.78660860097985,756
24853.6484375,24858.443359375,24849.947265625,24858.443359375,2194247,93.86206896551724,26.137931034482758,757
24857.814453125,24861.423828125,24855.90234375,24861.423828125,2411303,99.22178988326849,20.77821011673152,758
24861.30078125,24868.236328125,24861.30078125,24867.197265625,3381050,111.01098282174036,8.989017178259646,759
24866.3984375,24866.3984375,24860.7578125,24860.7578125,1325358,1.0,119.99990945849389,760
24860.283203125,24864.951171875,24860.283203125,24863.6484375,2584204,103.255230125523,16.744769874476997,761
24861.1171875,24874.7109375,24860.025390625,24874.7109375,2693321,115.53930043888813,4.460699561111858,762
24874.3515625,24880.515625,24874.3515625,24879.9296875,2949651,114.29657794676805,5.703422053231946,763
24880.76171875,24883.396484375,24877.00390625,24877.611328125,2586913,30.430797433547202,89.5692025664528,764
24878.642578125,24885.681640625,24873.90625,24884.837890625,2750688,91.56742411676896,28.43257588323105,765
24885.853515625,24898.181640625,24885.853515625,24898.181640625,3054936,119.99996071932088,1.0,766
24899.306640625,24909.466796875,24899.306640625,24908.373046875,2925987,113.54094579008074,6.459054209919261,767
24907.607421875,24909.283203125,24901.76171875,24902.626953125,3488351,20.27005972474682,99.72994027525318,768
24902.6171875,24907.119140625,24902.537109375,24902.88671875,3019400,63.529411764705884,56.470588235294116,769
24905.7578125,24905.7578125,24897.88671875,24901.26953125,5002342,25.786600496277917,94.21339950372209,770
24902.126953125,24903.5546875,24899.123046875,24899.123046875,4898115,19.330101366240637,100.66989863375936,771
24902.921875,24902.921875,24895.490234375,24902.291015625,4450985,54.90670170827858,65.09329829172141,772
24905.703125,24919.66796875,24905.703125,24914.11328125,5055010,96.13426573426574,23.86573426573426,773
24914.41796875,24931.9375,24914.41796875,24924.99609375,5277999,96.22742474916389,23.77257525083611,774
24931.373046875,24931.373046875,24914.529296875,24923.037109375,7751035,30.306122448979586,89.69387755102042,775
24925.064453125,24926.546875,24916.78125,24920.890625,6926491,34.356,85.644,776
24920.728515625,24920.87109375,24913.271484375,24918.240234375,6649748,40.35466461063994,79.64533538936006,777
24921.232421875,24921.232421875,24908.353515625,24908.353515625,10016976,1.0,119.99998802033787,778
24909.61328125,24909.61328125,24888.9375,24891.728515625,3461381,8.099376535046291,111.90062346495372,779
24765.115234375,24794.55078125,24765.115234375,24794.55078125,0,1.0,1.0,780
24808.474609375,24808.474609375,24779.75,24790.296875,9755571,22.030325695247164,97.96967430475284,781
24792.4765625,24805.080078125,24784.52734375,24789.111328125,6410353,50.17580537869429,69.82419462130571,782
24769.89453125,24799.380859375,24769.89453125,24788.669921875,5254901,98.20494137908193,21.795058620918066,783
24787.5703125,24787.5703125,24776.650390625,24777.134765625,4960604,2.661420139509929,117.33857986049006,784
24767.599609375,24770.556640625,24740.23828125,24745.72265625,4731234,16.705533724151262,103.29446627584875,785
24725.546875,24741.6640625,24711.697265625,24741.6640625,4725940,92.27009059505964,27.729909404940358,786
24732.1171875,24754.736328125,24732.1171875,24746.0859375,4598933,97.05379500906658,22.946204990933424,787
24753.6875,24753.6875,24731.03125,24737.44921875,3963039,16.996551724137927,103.00344827586207,788
24745.806640625,24765.87890625,24745.806640625,24751.205078125,3624189,76.13700496253769,43.862995037462305,789
24734.6484375,24741.0,24732.787109375,24737.23828125,3680180,78.92033293697979,41.07966706302021,790
24737.740234375,24743.859375,24726.7734375,24726.7734375,3686052,21.488340192043893,98.51165980795611,791
24715.927734375,24755.7578125,24715.927734375,24755.7578125,4604707,119.99997393971562,1.0,792
24741.919921875,24765.48828125,24741.919921875,24759.224609375,3839494,104.05403165658406,15.945968343415933,793
24756.1328125,24787.76171875,24756.1328125,24783.556640625,3722281,112.02297147091517,7.977028529084844,794
24777.08984375,24779.19140625,24722.517578125,24722.517578125,4737895,2.224902643278077,117.77509735672191,795
24718.259765625,24752.96484375,24718.259765625,24752.96484375,4139576,119.99997101153089,1.0,796
24751.8515625,24756.5234375,24743.67578125,24752.625,3952138,63.61204013377926,56.38795986622074,797
24752.349609375,24773.060546875,24737.884765625,24773.060546875,3121718,95.3270405330372,24.672959466962794,798
24778.38671875,24778.38671875,24755.5625,24763.59765625,3557715,21.122710936162928,98.87728906383705,799
24766.671875,24790.455078125,24766.671875,24786.01953125,3308866,108.81005173688102,11.18994826311898,800
24786.81640625,24790.69921875,24773.369140625,24776.02734375,3459661,22.64623013636876,97.35376986363124,801
24780.16796875,24808.755859375,24780.16796875,24803.478515625,3348880,108.92395982783358,11.076040172166422,802
24807.83203125,24821.0078125,24802.501953125,24821.0078125,3553422,102.71873350923484,17.281266490765173,803
24823.353515625,24823.353515625,24796.92578125,24800.390625,3199051,7.866380903111373,112.13361909688865,804
24802.349609375,24825.625,24802.349609375,24825.625,2904354,119.99995868273679,1.0,805
24842.8984375,24849.421875,24832.958984375,24845.662109375,3397178,70.07236920156602,49.92763079843398,806
24851.296875,24854.822265625,24847.505859375,24849.515625,2852953,45.39241857981847,74.60758142018153,807
24844.35546875,24844.35546875,24835.0703125,24836.90234375,3033031,11.838451830037867,108.16154816996212,808
24836.34765625,24836.34765625,24812.822265625,24815.115234375,2996517,5.8480697384806986,114.15193026151931,809
24808.6953125,24808.6953125,24792.568359375,24800.728515625,3401009,30.359694804408385,89.64030519559162,810
24805.802734375,24834.240234375,24805.802734375,24829.32421875,3268543,109.62774725274726,10.372252747252753,811
24834.279296875,24845.197265625,24830.34375,24845.197265625,3089666,104.10256410256409,15.897435897435896,812
24843.025390625,24882.216796875,24843.025390625,24880.50390625,3013635,117.37765374264926,2.622346257350741,813
24879.328125,24880.73828125,24857.68359375,24860.69140625,4243958,11.497797356828197,108.5022026431718,814
24863.8828125,24863.8828125,24849.66015625,24849.66015625,2846977,1.0,119.99995785004309,815
24844.1328125,24850.44921875,24830.966796875,24830.966796875,2841097,19.452631578947372,100.54736842105264,816
24833.0390625,24852.951171875,24831.40234375,24852.951171875,2615756,115.44276262122723,4.557237378772774,817
24850.228515625,24850.228515625,24834.0546875,24841.626953125,2614248,28.090810288612484,91.90918971138751,818
24842.76171875,24842.76171875,24827.9453125,24827.9453125,2185515,1.0,119.99994509305812,819
24831.203125,24846.466796875,24831.203125,24844.73046875,2785658,113.17466410748561,6.825335892514383,820
24842.470703125,24842.828125,24822.66015625,24832.880859375,2510269,31.47007553747821,88.52992446252179,821
24830.70703125,24835.384765625,24805.978515625,24810.75390625,2302921,19.287991498405955,100.71200850159404,822
24814.865234375,24821.130859375,24813.455078125,24821.015625,2686692,108.0763358778626,11.9236641221374,823
24822.890625,24822.890625,24809.35546875,24811.609375,2179751,9.991341991341992,110.00865800865802,824
24816.310546875,24845.76171875,24816.310546875,24845.76171875,3312697,119.99996377575017,1.0,825
24842.01953125,24852.650390625,24839.85546875,24848.548828125,2737926,90.61822622500382,29.381773774996184,826
24851.154296875,24861.041015625,24851.154296875,24860.640625,2516201,117.57013038324774,2.429869616752256,827
24848.20703125,24848.20703125,24823.548828125,24823.548828125,3375038,1.0,119.9999644448553,828
24826.966796875,24842.07421875,24826.966796875,24840.353515625,2307360,113.16612798965738,6.833872010342612,829
24837.845703125,24849.37890625,24834.732421875,24849.37890625,2285226,107.24629950660088,12.75370049339912,830
24850.080078125,24850.080078125,24799.7421875,24799.7421875,2520302,1.0,119.99995238667732,831
24796.927734375,24824.40625,24796.927734375,24824.40625,3052862,119.99996069263507,1.0,832
24829.35546875,24832.1484375,24819.87890625,24820.822265625,2736124,18.271251193887295,101.72874880611269,833
24821.73046875,24849.537109375,24821.111328125,24847.205078125,1881396,113.7707846640099,6.229215335990105,834
24843.431640625,24846.6953125,24836.990234375,24836.990234375,2309048,20.177098007647416,99.82290199235258,835
24838.15234375,24838.796875,24817.125,24817.259765625,2525650,2.1575342465753407,117.84246575342465,836
24815.91015625,24823.27734375,24812.73828125,24821.630859375,2301504,92.56856931060045,27.431430689399555,837
24819.818359375,24819.818359375,24801.296875,24804.5703125,2037265,10.604239164821259,109.39576083517875,838
24804.759765625,24804.759765625,24794.841796875,24797.828125,2110074,18.06616778259157,101.93383221740842,839
24789.689453125,24799.337890625,24789.689453125,24799.212890625,1915957,119.22267206477733,1.0,840
24803.626953125,24839.072265625,24803.626953125,24831.05078125,2552912,106.42164425832047,13.578355741679536,841
24831.958984375,24857.41015625,24831.958984375,24857.41015625,2345075,119.99994882895054,1.0,842
24855.48046875,24861.38671875,24851.515625,24861.38671875,2505237,95.90027700831025,24.09972299168974,843
24865.98046875,24871.658203125,24865.4140625,24871.658203125,2263647,114.55739756021268,5.442602439787317,844
24870.689453125,24873.26953125,24854.041015625,24857.13671875,3141412,17.710512950736415,102.28948704926358,845
24860.71484375,24860.71484375,24844.267578125,24849.888671875,2164426,20.50587816173851,99.49412183826149,846
24853.509765625,24853.728515625,24844.927734375,24847.021484375,2172878,15.765645805592545,104.23435419440744,847
24850.470703125,24867.080078125,24850.470703125,24867.080078125,1991603,119.99993974705815,1.0,848
24867.525390625,24867.525390625,24856.86328125,24856.86328125,1985610,1.0,119.99993956520184,849
24858.744140625,24858.744140625,24847.9765625,24856.3671875,1661252,46.75494286232541,73.24505713767458,850
24856.19140625,24867.4765625,24856.171875,24859.25,1894506,76.23358673116795,43.76641326883207,851
24858.23046875,24862.431640625,24856.19140625,24858.744140625,1939737,64.93896713615024,55.06103286384977,852
24859.39453125,24859.39453125,24852.212890625,24855.14453125,2685104,24.492793037802553,95.50720696219744,853
24856.884765625,24856.884765625,24850.69921875,24855.677734375,2036960,48.29175876223555,71.70824123776445,854
24854.25,24858.462890625,24843.490234375,24843.490234375,1961294,16.88233759457344,103.11766240542656,855
24843.6640625,24859.958984375,24843.6640625,24859.171875,2543858,117.1017619561309,2.8982380438691018,856
24860.0078125,24861.9140625,24850.578125,24850.578125,1868277,10.089593383873192,109.9104066161268,857
24850.9921875,24856.291015625,24850.9921875,24854.072265625,1951326,94.8765204570586,25.123479542941396,858
24851.802734375,24851.99609375,24845.984375,24850.017578125,1750051,42.1832358674464,77.81676413255362,859
24853.14453125,24853.14453125,24823.0625,24823.0625,2045476,1.0,119.99994133397735,860
24814.765625,24816.568359375,24809.443359375,24809.443359375,2816112,15.180921052631575,104.81907894736842,861
24804.791015625,24819.59765625,24803.85546875,24817.88671875,2245996,109.91315136476427,10.08684863523573,862
24824.552734375,24824.552734375,24809.3125,24811.046875,2203110,6.828143021914645,113.17185697808534,863
24810.693359375,24812.7734375,24802.966796875,24811.78125,2646745,66.65604461262696,53.343955387373036,864
24810.4140625,24829.693359375,24810.4140625,24829.693359375,2435363,119.99995072605164,1.0,865
24835.767578125,24849.625,24835.767578125,24849.5546875,2219263,119.6955602536998,1.0,866
24842.3203125,24845.279296875,24840.474609375,24843.578125,2237405,75.70731707317073,44.292682926829265,867
24847.810546875,24857.70703125,24840.19921875,24857.70703125,1815387,93.9156626506024,26.08433734939759,868
24854.673828125,24854.673828125,24848.013671875,24854.50390625,1992309,58.469208211143695,61.530791788856305,869
24855.416015625,24863.49609375,24852.138671875,24861.37109375,2032193,91.46001719690457,28.53998280309543,870
24859.66015625,24865.271484375,24855.90234375,24863.4921875,2061622,84.54033771106941,35.45966228893058,871
24860.8125,24860.8125,24846.048828125,24846.048828125,2260706,1.0,119.99994691926022,872
24845.78515625,24845.78515625,24827.216796875,24827.216796875,2596557,1.0,119.99995378497226,873
24827.880859375,24831.97265625,24826.6171875,24831.97265625,1832634,105.84245076586436,14.157549234135656,874
